age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
26.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,60.8409,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,16.0,0.6,0.0,1
29.0,R,561.0,0.0,0.0,0.0,0.0,0.0,168.04675,0.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,49.50202,1.6,1.0,1
45.0,na,582.1686,0.0,0.0,0.0,0.0,0.0,62.14082,0.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,3.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,41.0,1.3547919,0.0,1
22.0,na,535.0,3.0,0.0,13.0,3.0,0.0,35.530586,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,15.0,0.5,0.0,1
56.0,O,578.0,0.0,0.0,0.0,0.0,2.0,66.3996,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,38.0,1.27,0.0,1
25.0,na,548.2308,0.0,0.0,5.0,0.0,0.0,21.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,4.0,0.0,0.0,1
30.0,na,506.4425,0.0,0.0,0.0,0.0,0.0,17.314123,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,11.0,0.37,0.0,1
28.651703,R,501.0,1.0,1.0,25.743324,3.0,0.0,61.399075,0.0,0.0,9.357799,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,27.0,1.13,0.0,1
20.0,R,571.8268,0.0,0.0,0.0,0.0,0.0,128.65996,0.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,48.817265,1.63,0.0,1
21.0,R,548.0645,0.0,0.0,0.0,0.0,2.0,181.12433,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,56.0,1.93,0.0,1
31.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,32.042957,0.0,0.0,1
26.0,na,523.39343,0.0,0.0,3.0,0.0,0.0,8.136485,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,5.0,0.2,0.0,1
31.0,na,481.89664,0.0,0.0,0.0,0.0,0.0,33.772568,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,31.0,0.83,0.0,1
28.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,0.0,0.0,1
29.0,na,435.8923,0.0,0.0,0.0,0.0,0.0,61.52097,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Aries,0.0,0.0,19.0,0.6818581,0.0,1
30.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,172.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,2.0,Semi-Monthly,0.0,1.0,0.0,0.0,Leo,1.0,0.0,45.0,1.57,0.0,1
24.0,na,569.0,0.0,0.0,15.0,0.0,0.0,29.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,10.0,0.33,0.0,1
27.0,na,498.2308,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,0.0,0.0,1
40.0,R,547.0,0.0,0.0,0.0,0.0,0.0,187.28209,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,56.0,1.93,1.0,1
36.0,R,454.13608,0.0,0.0,0.0,0.0,1.0,10.068865,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,14.723498,0.47,0.0,1
53.0,R,485.85126,0.0,0.0,0.0,0.0,0.0,206.97044,0.0,0.0,19.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,67.0,2.23,1.0,1
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,6.4078016,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,0.0,0.0,1
30.0,R,566.0,0.0,0.0,0.0,0.0,0.0,158.13977,0.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,39.0,1.4,0.0,1
48.0,O,612.26117,0.0,0.0,0.0,0.0,2.0,144.42853,0.0,0.0,39.466682,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,54.0,1.8,1.0,1
21.0,na,512.5578,0.0,0.0,0.0,0.0,1.0,9.535158,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,7.0,0.21511857,0.0,1
44.0,R,512.43097,0.0,0.0,0.0,0.0,1.0,104.68066,0.0,0.0,9.0,1.0,1.0,1.0,1.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Pisces,1.0,1.0,32.042957,1.03,0.0,1
29.0,R,530.7239,0.0,0.0,0.0,0.0,2.0,56.0,1.8126551,0.0,18.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,1.03,0.0,1
35.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,183.85283,0.0,0.0,21.747274,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,53.0,1.77,0.0,1
21.0,R,476.54083,1.0,0.0,11.0,1.0,0.0,24.489275,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,8.806051,0.26754084,1.0,1
20.0,na,579.61865,0.0,0.0,0.0,0.0,0.0,91.21443,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,36.0,1.17,0.0,1
35.0,na,608.4748,0.0,0.0,2.0,0.0,0.0,20.296667,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,4.0,0.43,0.0,1
38.0,na,548.2308,0.0,0.0,10.983587,0.0,0.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,6.0,0.33,0.0,1
21.0,R,548.0,0.0,0.0,0.0,0.0,1.0,12.514636,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Libra,0.0,0.0,12.882862,0.39604223,0.0,1
38.0,R,581.65204,0.0,0.0,0.0,0.0,2.9174602,99.97044,0.0,1.0,14.025848,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,36.0,1.27,0.0,1
42.0,na,488.79895,0.0,0.0,0.0,0.0,1.0,133.012,0.0,0.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,48.0,1.6,0.0,1
41.7713,na,574.0,0.0,0.0,0.0,0.0,0.0,32.53126,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,24.0,0.73,0.0,1
21.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,2.0,0.1,0.0,1
27.0,na,635.5314,0.0,0.0,0.0,0.0,0.0,142.01385,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,56.0,1.87,0.0,1
44.0,R,601.76776,0.0,0.0,0.0,0.0,1.0,169.25298,0.0,0.0,14.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,64.0,2.17,0.0,1
21.0,O,548.2308,0.0,0.0,12.0,0.0,0.0,95.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,41.977894,1.2403569,0.0,1
25.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,1.0,0.0,0.0,Sagittarius,0.0,0.0,31.0,0.8,0.0,1
49.0,na,527.0,0.0,0.0,0.0,0.0,1.0,132.74335,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,37.0,1.37,0.0,1
22.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,5.482974,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,3.0,0.13,1.0,1
37.0,O,491.0499,0.0,0.0,0.0,0.0,0.0,23.768753,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,11.0,0.43,1.0,1
19.0,na,548.2308,0.0,0.0,7.0,0.0,0.0,44.043427,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,15.0,0.5,0.0,1
43.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,na,0.0,0.0,32.042957,0.0,0.0,1
29.0,O,605.7242,0.0,0.0,0.0,0.0,1.8852525,89.97658,0.0,0.0,13.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,52.0,1.7,0.0,1
26.0,na,548.2308,0.0,0.0,0.0,0.0,1.0,1.1685491,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,32.0,0.0,0.0,1
40.0,O,552.0,0.0,0.0,0.0,0.0,0.0,79.164024,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,40.0,1.27,0.0,1
33.0,R,548.2308,1.0,0.0,3.0,2.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,1.0,0.03,0.0,1
21.577961,R,548.2308,0.0,0.0,0.0,0.0,0.0,230.30351,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,2.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,51.0,1.77,1.0,1
58.0,na,520.93176,0.0,0.0,120.1957,0.0,0.0,145.0,0.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,29.0,0.93423176,0.0,1
27.0,R,674.4529,0.0,0.0,0.0,0.0,2.0,91.02762,1.0,0.0,22.0,1.0,1.0,1.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,40.0,1.5,0.0,1
20.0,na,551.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,0.0,0.0,1
21.0,na,554.0,0.0,0.0,0.0,0.0,0.0,84.797455,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,38.0,1.2,0.0,1
41.0,na,584.0,0.0,0.0,26.0,0.0,1.0,132.51859,0.0,0.0,28.568344,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,40.0,1.3,0.0,1
48.0,na,499.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,10.074986,0.34995785,0.0,1
33.0,R,561.04456,0.0,0.0,0.0,0.0,0.0,128.07422,0.0,0.0,17.776426,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.394684,1.13,0.0,1
21.0,na,572.0,13.0,0.0,6.0,16.059847,0.0,46.820786,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,22.164679,0.65286165,0.0,1
23.0,R,548.2308,0.0,0.0,5.0,0.0,0.0,66.70415,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,21.984917,0.73,0.0,1
24.0,R,500.1194,0.0,0.0,0.0,0.0,0.0,40.497654,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,22.0,0.67,0.0,1
22.0,na,424.60992,0.0,0.0,0.0,0.0,1.0,175.28009,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Aries,0.0,0.0,56.0,1.87,0.0,1
27.0,R,582.6686,0.0,0.0,40.0,0.0,0.0,61.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,21.0,0.87,0.0,1
26.34112,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,1.0,0.03,1.0,1
23.0,R,548.2308,0.0,0.0,31.0,0.0,0.0,71.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,24.293709,0.6938816,1.0,1
25.0,na,496.60565,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,26.042397,0.7674756,0.0,1
51.855457,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,0.0,1
31.0,O,528.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,18.0,0.57,0.0,1
53.0,R,548.2308,0.0,0.0,8.969105,0.0,2.0,208.705,0.0,0.0,29.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,55.0,1.73,1.0,1
56.473995,na,548.2308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,3.1391017,0.1,1.0,1
24.0,R,548.2308,0.0,0.0,5.0,0.0,0.0,42.284863,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,13.0,0.4,0.0,1
45.0,R,524.0093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,1
39.0,na,549.0,0.0,0.0,0.0,0.0,1.0,116.0,0.0,0.0,15.990833,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,1.0,33.0,1.2593611,0.0,1
37.0,R,589.0462,0.0,0.0,0.0,0.0,0.0,79.6557,0.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,44.0,1.43,0.0,1
28.904442,na,535.66077,0.0,0.0,0.0,0.0,0.0,88.27204,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,36.667976,1.2,0.0,1
40.320198,R,585.2715,0.0,0.0,0.0,0.0,1.0,44.007965,0.0,0.0,13.741448,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,30.945377,0.9344537,0.0,1
21.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,27.729437,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,9.0,0.33,0.0,1
28.0,R,548.2308,0.0,0.0,0.0,0.0,1.0,70.400085,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,45.0,1.4708519,0.0,1
23.0,na,541.7527,0.0,0.0,4.0,0.0,0.0,20.890709,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,2.0,0.07,0.0,1
33.0,O,548.2308,0.0,0.0,0.0,0.0,1.0,41.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Capricorn,0.0,1.0,29.0,0.83,0.0,1
25.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,3.0,0.13,0.0,1
42.0,na,513.5141,1.0,0.0,0.0,1.0,0.0,215.44225,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,1.0,0.0,Cancer,0.0,0.0,68.0,2.2838995,0.0,1
25.0,R,618.4959,0.0,0.0,10.0,0.0,0.0,55.158234,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Capricorn,0.0,1.0,21.0,0.67,0.0,1
29.0,na,548.2308,0.0,0.0,22.345335,0.0,0.0,71.41825,0.0,0.0,17.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,29.560638,0.77,0.0,1
35.0,na,572.0,0.0,0.0,14.0,0.0,0.0,49.925716,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,0.9,0.0,1
29.193575,O,548.2308,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,29.0,0.86,0.0,1
29.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,32.042957,0.0,0.0,1
24.0,R,498.22852,0.0,0.0,0.0,0.0,0.0,129.86888,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,56.0,1.83,0.0,1
35.643627,na,471.80414,2.0,0.0,14.0,2.0,0.0,21.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,10.0,0.33,0.0,1
28.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,2.5695949,1.0,0.0,0.0,0.0,1.0,4.866302,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,2.0,0.028341113,1.0,1
22.0,R,520.0,0.0,0.0,0.0,0.0,1.4800146,91.20845,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,16.0,0.53,0.0,1
32.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,20.885052,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,19.382853,0.8239654,0.0,1
34.0,R,433.49695,0.0,0.0,0.0,0.0,2.0,134.5618,0.0,0.0,41.120625,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,1.1,0.0,1
26.0,na,506.78235,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,5.0,0.2,0.0,1
26.0,na,571.80206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,0.0,0.0,1
37.0,na,578.83234,0.0,0.0,0.0,0.0,0.0,115.36477,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,38.0,1.3042233,0.0,1
30.0,R,549.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,1
24.0,R,661.4452,0.0,0.0,0.0,0.0,0.0,166.65767,1.0,25.389893,11.0,1.0,1.0,1.0,1.0,0.0,2.3813372,Semi-Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,67.0,2.23,0.0,1
21.459314,na,623.2886,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,1.0,0.03,0.0,1
38.0,na,545.2375,0.0,0.0,10.0,0.0,0.0,55.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,11.0,0.37,0.0,1
17.027765,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.0,0.0,1
19.625072,na,545.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,1.0,44.723,1.47,1.0,1
43.0,na,500.96185,0.0,0.0,0.0,0.0,1.0,77.92195,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,37.0,1.4,0.0,1
72.91133,na,468.10056,0.0,0.0,0.0,0.0,0.0,119.36253,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,33.0,1.1458822,0.0,1
31.0,R,494.49268,1.0,0.0,0.0,1.0,0.0,61.339863,0.0,0.0,12.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,24.0,0.7,1.0,1
57.696888,O,630.72876,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,na,0.0,0.0,23.0,0.73,0.0,1
40.0,R,611.7131,0.0,0.0,0.0,0.0,0.0,3.4399533,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,1.0,0.13,1.0,1
36.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,25.49854,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,1.0,0.0,0.9995811,Cancer,0.0,0.0,14.0,0.43712953,0.0,1
27.0,R,548.2308,0.0,0.0,85.0,0.0,0.0,157.9554,0.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,39.0,1.3,0.0,1
45.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,11.267957,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,7.0,0.26015943,0.0,1
40.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,24.60728,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,5.0,0.17867419,0.0,1
36.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,22.142986,1.0,1.0,1.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,na,0.0,0.0,12.0,0.4117569,1.0,1
