age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
21.0,na,548.2308,0.0,0.0,10.0,0.0,0.0,7.8306108,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,9.0,0.24722962,0.0,0
40.0,O,548.2308,0.0,0.0,131.88492,0.0,0.0,260.60834,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,59.22235,2.0,0.0,0
25.0,na,461.33298,0.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,7.0,0.27,1.0,0
25.0,na,548.2308,0.0,0.0,16.0,0.0,0.0,43.624344,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,4.945657,0.16528603,1.0,0
39.06352,R,616.20337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,9.0,0.33,0.0,0
26.0,na,464.74478,0.0,0.0,54.0,0.0,0.0,108.36166,0.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,1.17,1.0,0
60.991405,O,466.9358,0.0,0.0,34.0,0.0,0.0,158.9199,0.0,0.0,27.307343,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,48.0,1.53,0.0,0
27.0,na,548.2308,1.0,0.0,8.585169,1.0,0.0,4.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,na,0.0,0.0,2.0,0.27179793,0.0,0
36.0,na,648.3447,0.0,0.0,0.0,0.0,1.0,216.04776,0.0,0.0,17.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,67.0,2.23,0.0,0
40.0,R,497.91888,13.0,0.0,60.0,12.161028,0.0,154.58012,0.0,0.0,19.0,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,40.0,1.4,0.0,0
38.17178,R,508.8616,12.581419,2.0,76.0,13.0,0.0,164.537,0.0,0.0,26.617392,1.0,1.0,1.0,1.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,41.0,1.282432,1.0,0
39.0,O,609.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,2.0,0.07,0.0,0
23.0,R,559.3611,10.0,0.0,55.0,10.882166,0.0,154.67877,0.0,0.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,45.0,1.47,0.0,0
27.0,R,499.0,0.0,0.0,20.0,0.0,0.0,112.00022,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0,Monthly,0.0,1.0,0.0,0.0,na,0.0,0.0,32.042957,0.95335644,0.0,0
39.0,R,523.7842,0.0,0.0,152.44325,0.0,0.0,293.41125,0.0,0.0,21.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,65.0,2.2,1.0,0
41.901978,na,564.24243,0.0,0.0,0.0,0.0,0.0,12.095385,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,10.0,0.37,0.0,0
29.0,R,505.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,3.0,0.07,1.0,0
47.109856,na,548.2308,4.0,1.0,7.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,6.0,0.43971822,1.0,0
27.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,2.0,0.07,0.0,0
40.0,R,544.0,0.0,0.0,56.0,0.0,0.0,199.60248,0.0,0.0,17.0,1.0,1.0,1.0,1.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,60.0,2.0,1.0,0
41.0,na,548.2308,0.0,0.0,19.0,0.0,0.0,67.47289,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,10.0,0.60790336,1.0,0
35.0,O,607.42255,0.0,0.0,41.0,0.0,0.0,51.122303,0.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,23.786985,0.0,0.0,0
28.0,na,548.2308,2.0,0.0,23.0,1.5834007,0.0,29.922602,0.0,0.0,1.8637152,1.0,1.0,1.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,8.0,0.57,0.0,0
27.0,R,502.96234,0.0,0.0,63.0,0.0,0.0,172.0,0.0,0.0,8.00442,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,52.0,1.73,1.0,0
29.0,na,604.1218,0.0,0.0,78.0,0.0,0.0,245.01157,0.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,63.0,2.13,0.0,0
23.0,R,548.2308,0.0,0.0,146.18208,0.0,0.0,223.92636,0.0,0.0,8.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,66.0,2.2,0.0,0
31.0,R,652.81244,0.0,0.0,0.0,0.0,0.0,180.73389,1.0,0.0,17.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,55.22188,1.8080817,0.0,0
26.0,na,548.2308,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,3.0,0.17143728,0.0,0
42.0,na,513.0,0.0,0.0,58.805164,0.0,0.0,216.6712,0.0,0.0,20.835863,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,52.0,1.6,0.0,0
26.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,1.0,0.03,0.0,0
32.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,4.9510937,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,5.0,0.23,0.0,0
46.0,na,572.0,0.0,0.0,63.0,0.0,0.0,193.03426,0.0,0.0,7.0,1.0,1.0,1.0,1.0,1.0,3.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,45.0,1.47,0.0,0
31.0,na,630.17554,36.718037,0.0,64.0,37.209194,0.0,140.24738,0.0,0.0,13.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,44.0,1.43,1.0,0
48.0,na,548.2308,0.0,0.0,42.0,0.0,0.0,71.39378,0.0,0.0,11.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,11.262945,0.4683051,1.0,0
28.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,1.0,0.0,0.0,0
24.0,R,713.51434,0.0,0.0,0.0,0.0,0.0,231.74364,0.0,0.0,18.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,66.0,2.2,1.0,0
26.0,R,670.9649,0.0,0.0,0.0,0.0,1.0,196.05173,0.0,0.0,24.531656,1.0,0.0,0.0,1.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,61.0,2.0,0.0,0
21.0,na,607.3061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,0
26.0,R,548.2308,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,2.0,0.059633654,0.0,0
42.0,R,586.2598,2.0,0.0,26.0,1.0,0.0,195.16866,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,57.0,1.8,0.0,0
56.0,R,582.6414,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Aries,0.0,0.0,49.0,1.63,0.0,0
27.0,R,521.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,5.0,0.2,1.0,0
25.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,169.56769,0.0,0.0,25.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,57.0,1.8802212,0.0,0
29.0,R,548.2308,1.0,0.0,17.0,1.0,0.0,19.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,6.0,0.63,0.0,0
48.648907,O,540.87115,0.0,0.0,0.0,0.0,0.0,169.5713,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,69.63102,2.3289018,0.0,0
37.0,R,548.2308,0.0,0.0,0.0,0.0,1.0,247.99924,0.0,0.0,38.2624,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,65.0,2.17,1.0,0
34.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,0
35.0,R,519.1813,0.0,0.0,98.50526,0.0,0.0,225.0,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,51.0,1.73,1.0,0
32.0,O,505.0,0.0,0.0,109.82857,0.0,0.0,121.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,26.514112,0.92,1.0,0
25.0,R,583.4004,0.0,0.0,91.0,0.0,0.0,178.03493,0.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,51.311943,1.67,1.0,0
44.0,R,540.0,0.0,0.0,55.0,0.0,0.0,88.30295,0.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,45.0,1.401054,0.0,0
23.0,na,548.2308,0.0,0.0,52.0,0.0,0.0,80.34038,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,26.0,0.8977078,0.0,0
31.0,na,533.0,0.0,0.0,18.670073,0.0,0.0,33.39606,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Libra,1.0,0.0,16.625647,0.5,0.0,0
55.0,na,609.26996,0.0,0.0,42.71718,0.0,0.0,120.129524,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,39.715008,1.33,0.0,0
43.0,R,548.2308,4.0,0.0,40.0,4.0,0.0,87.57875,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,24.39225,0.93,1.0,0
28.0,R,473.05603,0.0,0.0,95.822784,0.0,0.0,268.8714,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Libra,0.0,0.0,59.15241,1.97,0.0,0
27.0,R,513.0,0.0,0.0,43.0,0.0,0.0,30.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,15.0,0.53,1.0,0
31.588934,R,552.0,0.0,0.0,0.0,0.0,0.0,5.3528233,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,32.042957,0.0,0.0,0
33.0,R,483.40076,3.0,0.0,90.711876,2.0,0.0,182.89285,0.0,0.0,14.44325,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,49.0,1.7,1.0,0
38.0,O,573.54443,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,10.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,35.942623,1.17,1.0,0
31.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,2.0,0.07,1.0,0
24.0,na,433.21005,0.0,0.0,6.7071967,0.0,0.0,46.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,10.0,0.48929676,1.0,0
36.0,na,495.07523,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,47.0,1.6081264,0.0,0
42.0,na,548.2308,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,9.990446,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,5.129812,0.27,0.0,0
24.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,1.0,0.0738948,0.0,0
32.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,0.0,0.0,0
27.0,R,548.2308,0.0,0.0,66.0,0.0,0.0,119.31658,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,1.1,0.0,0
27.0,R,526.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,3.0,0.22571969,0.0,0
20.0,na,480.3015,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,1.0,0.0,1.0,0.0,0.0,0
31.0,R,574.0,0.0,0.0,82.0,0.0,0.0,172.0105,0.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,55.0,1.8,1.0,0
30.0,R,445.88675,18.511545,3.0,54.0,15.68492,0.0,170.97443,0.0,0.0,12.240274,1.0,0.0,0.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,37.0,1.23,1.0,0
28.0,R,548.2308,0.0,0.0,25.0,0.0,0.0,51.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,14.0,0.67,1.0,0
19.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,1.0,0.0,na,0.0,0.0,1.0,0.03,0.0,0
33.0,na,548.2308,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,4.0,0.17,0.0,0
20.0,na,548.2308,12.682572,2.0,67.0,12.0,0.0,155.48647,0.0,0.0,38.877266,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,1.2,0.0,0
23.0,na,580.07,0.0,0.0,0.0,0.0,0.0,178.92227,0.0,0.0,9.047869,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,45.0,1.47,0.0,0
23.0,na,548.2308,0.0,0.0,13.872931,0.0,0.0,26.258087,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,8.0,0.23,0.0,0
31.0,na,544.0,0.0,0.0,44.613655,0.0,0.0,106.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,18.856718,0.77,1.0,0
29.0,R,571.0,0.0,0.0,52.0,0.0,0.0,121.88534,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Aries,0.0,0.0,29.0,0.9075566,0.0,0
40.0,na,548.2308,0.0,0.0,34.0,0.0,0.0,82.02763,0.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,17.0,0.77,0.0,0
28.0,O,491.642,0.0,0.0,86.39823,0.0,0.0,242.89268,0.0,0.0,12.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,63.0,2.13,1.0,0
24.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,1.0,0.0,0.0,0
33.0,na,515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,0.0,0.0,0
22.0,na,563.0325,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,0
28.0,R,592.0,0.0,0.0,51.030663,0.0,1.0,192.0992,0.0,0.0,15.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,47.0,1.4768084,0.0,0
37.0,na,548.2308,0.0,0.0,4.2090154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,32.042957,0.0,0.0,0
35.0,R,548.2308,3.0,0.0,32.0,3.0,0.0,61.15523,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,20.0,0.7,0.0,0
25.0,R,485.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,1.0,0.0,4.0,0.13,0.0,0
39.0,O,582.69745,9.0,2.0,25.0,10.987478,0.0,58.361744,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Leo,0.0,0.0,23.0,0.7998818,1.0,0
36.0,na,571.0,3.0,0.0,15.0,2.0,0.0,85.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,24.0,0.86393636,1.0,0
42.0,na,548.2308,1.0,0.0,11.0,1.0,0.0,25.677773,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,14.0,0.5,0.0,0
38.0,na,524.0,0.0,0.0,61.623604,0.0,0.0,106.0,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,28.141445,0.93,0.0,0
37.0,O,591.8501,0.0,0.0,31.0,0.0,0.0,80.13474,0.0,0.0,13.004732,1.0,1.0,1.0,1.0,1.0,2.0,na,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,26.65043,0.9376387,1.0,0
25.0,R,550.8937,51.687035,0.0,112.86458,50.804653,0.0,263.72153,0.0,0.0,22.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,63.0,2.13,1.0,0
26.0,na,499.0,0.0,0.0,32.0,0.0,0.0,83.761635,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,25.609114,1.0,1.0,0
26.0,R,585.32324,35.817184,1.0,88.0,34.945366,0.0,224.68092,0.0,0.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,57.0,1.83,1.0,0
20.0,R,593.42163,3.0,1.0,74.0,3.0,0.0,204.81602,0.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,1.0,0.0,Libra,0.0,0.0,51.0,1.67,1.0,0
40.0,na,548.2308,0.0,0.0,17.0,0.0,0.0,32.226486,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,18.0,0.63147086,0.0,0
28.0,na,548.2308,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,2.0,0.08769796,0.0,0
33.0,R,548.2308,0.0,0.0,77.70955,0.0,0.0,136.3696,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,48.0,1.6,0.0,0
35.0,R,588.5343,29.156662,0.0,30.0,26.04478,0.0,87.11661,0.0,0.0,17.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,1.27,1.0,0
37.31724,O,531.939,23.272898,0.0,78.01566,21.166296,0.0,212.58423,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,48.0,1.5944736,0.0,0
33.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,1.0,0.0,0.0,0
35.0,R,505.80804,5.0,0.0,22.097643,5.0,0.0,65.81048,0.0,0.0,11.987727,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,15.2042,0.7,0.0,0
32.0,R,491.58923,17.789717,2.0,27.221912,18.0,0.0,55.05489,0.0,0.0,19.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,19.0,0.8,1.0,0
27.0,na,548.2308,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,1.0,0.10721628,0.0,0
26.0,R,612.6604,33.05623,0.0,87.71045,29.86416,0.0,188.94246,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,46.0,1.57,1.0,0
50.0,R,585.0513,0.0,0.0,0.0,0.0,2.0,103.867256,2.384441,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,45.0,1.43,0.0,0
26.0,na,562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,0.0,0.0,0
37.490364,na,548.2308,0.0,0.0,12.0,0.0,0.0,21.625622,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,6.0,0.23,0.0,0
33.0,na,548.2308,0.0,0.0,45.126167,0.0,0.0,178.77231,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,51.0,1.63,0.0,0
27.0,na,548.2308,0.0,0.0,24.0,0.0,0.0,61.984028,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,0.0,0.0,0
