age,housing,credit_score,deposits,withdrawal,purchases_partners,purchases,cc_taken,cc_recommended,cc_disliked,cc_liked,cc_application_begin,app_downloaded,web_user,app_web_user,ios_user,android_user,registered_phones,payment_type,waiting_4_loan,cancelled_loan,received_loan,rejected_loan,zodiac_sign,left_for_two_month_plus,left_for_one_month,rewards_earned,reward_rate,is_referred,cond
48.0,na,582.4598,0.0,0.0,49.855354,0.0,0.0,120.69084,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,33.0,1.2,1.0,0
28.0,R,670.82294,10.491549,0.0,96.61163,10.0,0.0,249.41698,0.0,0.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,65.0,2.17,0.0,0
22.0,R,548.2308,0.0,0.0,90.047935,0.0,0.0,140.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,1.1,1.0,0
23.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,1.0,0.03,0.0,0
26.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,32.042957,0.0,0.0,0
28.0,R,501.47095,9.0,6.7928853,22.0,10.0,0.0,58.057858,0.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,26.922901,0.9,1.0,0
39.51002,na,571.23846,1.0,0.0,0.0,1.0,1.0,218.60771,0.0,0.0,21.63062,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,66.0,2.2,0.0,0
33.0,na,551.7564,0.0,0.0,41.0,0.0,0.0,127.23463,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,1.03,0.0,0
30.0,R,609.20526,0.0,0.0,36.960644,0.0,0.0,152.79044,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,42.505135,1.43,0.0,0
44.0,na,623.7129,0.0,0.0,15.0,0.0,0.0,101.77922,0.0,0.0,11.704737,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,35.0,1.4,1.0,0
24.0,na,548.2308,2.0,0.0,7.0,2.0,1.0,31.30773,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,8.0,1.0,1.0,0
47.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,32.042957,0.0,0.0,0
45.55688,na,548.2308,0.0,0.0,80.857925,0.0,0.0,172.0,0.0,0.0,19.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,56.0,1.83,1.0,0
35.0,R,548.2308,0.0,0.0,43.0,0.0,0.0,179.29216,0.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Aries,0.0,0.0,48.711792,1.6,1.0,0
26.0,R,568.0,0.0,0.0,5.0,0.0,0.0,40.90315,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,0.0,0.0,32.042957,0.0,1.0,0
21.0,O,468.52017,0.0,0.0,0.0,0.0,0.0,84.89483,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,1.0,0.0,32.042957,1.17,0.0,0
21.0,na,484.2854,1.42387,0.0,59.0,1.0,0.0,113.32757,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,Semi-Monthly,0.0,1.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,1.23,0.0,0
43.0,R,472.4528,1.0,0.0,384.0276,1.0,0.0,303.1058,0.0,0.0,79.32523,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,64.09005,2.17,1.0,0
30.0,R,548.2308,0.0,0.0,8.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,32.042957,0.0,0.0,0
26.0,R,385.90384,17.464695,3.0,51.0,15.0,0.0,99.688095,0.0,0.0,21.0,1.0,1.0,1.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,29.0,0.856221,1.0,0
21.0,R,676.6484,1.0,1.0,78.59386,1.0,0.0,218.9187,0.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Capricorn,0.0,0.0,57.0,1.87,1.0,0
39.0,na,552.0,0.0,0.0,60.0,0.0,0.0,126.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,1.0,33.0,1.23,0.0,0
22.0,R,622.11847,1.0,1.0,79.41223,1.0,0.0,233.48204,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,59.0,1.9448973,1.0,0
28.0,na,561.31104,0.0,0.0,24.0,0.0,0.0,51.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Libra,0.0,0.0,10.0,0.92,0.0,0
48.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,32.042957,0.0,0.0,0
35.0,na,548.2308,2.0,0.0,18.762623,1.0,0.0,48.80172,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,9.0,0.9102303,1.0,0
44.0,R,548.2308,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,1.0,0.3,0.0,0
40.0,R,589.3773,0.0,0.0,32.79008,0.0,0.0,69.0,0.0,0.0,21.359247,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,14.769952,0.67,0.0,0
30.0,O,566.02856,1.0,1.0,4.0,1.0,0.0,6.272854,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,1.0,0.0,na,0.0,1.0,2.0,0.2,0.0,0
40.0,R,677.51465,0.0,0.0,0.0,0.0,1.0,188.72774,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,65.0,2.2,0.0,0
24.0,na,520.0,0.0,0.0,35.257706,0.0,0.0,60.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,15.0,0.64135456,1.0,0
23.584818,R,548.2308,0.0,0.0,0.0,0.0,0.0,193.14528,0.0,0.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,56.0,1.83,0.0,0
30.0,O,521.2098,0.0,0.0,0.0,0.0,0.0,127.58938,0.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,38.0,1.27,0.0,0
45.0,na,548.2308,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,1.0,0.03,1.0,0
20.0,na,519.0,9.0,0.0,20.260181,10.0,0.0,131.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,53.0,1.77,1.0,0
33.0,R,548.2308,3.0,0.0,5.0,2.0,0.0,192.71173,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,61.0,2.1,0.0,0
23.0,R,474.07974,12.737687,1.0,0.0,11.264149,0.0,159.52849,0.0,0.0,22.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,60.0,1.97,1.0,0
28.0,na,548.2308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,1.0,0.0,0.0,0
23.0,R,548.2308,2.0,0.0,15.900626,1.0,0.0,19.512646,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,5.0,0.2,0.0,0
24.0,na,548.2308,4.0,0.0,18.0,5.0,0.0,26.364296,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,10.0,0.43,0.0,0
40.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,0.0,0.0,0
27.0,na,592.01587,0.0,0.0,1.125394,0.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,2.0,0.03,0.0,0
36.0,O,489.5432,1.0,0.0,76.88535,1.0,0.0,171.44492,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,34.0,1.4,0.0,0
28.0,R,604.35815,3.5778456,2.0,71.0,4.0,0.0,239.0,0.0,0.0,16.83856,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,1.0,0.0,63.0,2.13,1.0,0
36.0,na,550.0,0.0,0.0,51.0,0.0,0.0,85.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,na,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,1.0,0.0,0
21.0,na,548.2308,0.0,0.0,7.0,0.0,0.0,49.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,14.0,0.6,0.0,0
26.0,na,628.5033,1.0,0.0,207.98643,1.0,0.0,275.52124,0.0,0.0,51.996273,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,1.0,0.0,Pisces,0.0,0.0,58.91421,1.93,1.0,0
36.0,na,606.28455,0.0,0.0,28.939098,0.0,0.0,130.42232,0.0,0.0,5.499073,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,47.0,1.67,0.0,0
45.24219,na,492.20102,0.0,0.0,20.0,0.0,0.0,53.041832,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,1.0,15.0,0.6362348,0.0,0
49.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,4.0,0.1,0.0,0
31.0,na,497.08328,0.0,0.0,0.0,0.0,0.0,71.05109,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Scorpio,1.0,0.0,28.0,0.88,0.0,0
27.0,na,592.0657,61.142143,1.0,50.19732,58.321056,0.0,245.62703,0.0,0.0,23.0,1.0,1.0,1.0,1.0,0.0,0.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,61.0,2.014239,1.0,0
35.0,na,548.2308,1.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,1.0,0.17459635,0.0,0
35.0,O,644.1335,0.0,0.0,0.0,0.0,0.0,216.84068,0.0,0.0,18.42832,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aquarius,0.0,0.0,62.0,2.0760725,1.0,0
24.0,R,548.2308,57.593052,0.0,115.16613,57.273327,0.0,289.79172,0.0,0.0,39.86684,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,63.0,2.1,1.0,0
22.0,na,548.2308,0.0,0.0,19.0,0.0,0.0,23.748613,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,1.0,0.0,0.0,Scorpio,0.0,0.0,12.0,0.4,0.0,0
31.0,R,548.2308,6.0,0.0,74.0,6.128502,0.0,218.2781,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,64.0,2.1683052,1.0,0
34.0,R,618.8945,1.0,0.0,129.89967,1.0,0.0,225.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,65.0,2.17,1.0,0
29.0,R,550.0,0.0,0.0,0.0,0.0,0.0,43.8464,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,1.0,0.0,22.068953,0.75,0.0,0
25.0,na,530.0,0.0,0.0,23.89238,0.0,0.0,55.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,15.0,0.5,0.0,0
40.0,O,565.1365,1.0,1.0,0.0,1.0,0.0,22.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,9.894365,0.4976783,1.0,0
34.0,R,589.5583,0.0,0.0,0.0,0.0,0.0,173.62918,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,1.0,0.0,0.0,Cancer,0.0,0.0,53.0,1.77,0.0,0
25.0,na,548.2308,0.0,0.0,27.0,0.0,0.0,49.664787,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,na,0.0,0.0,11.0,0.5,1.0,0
28.0,O,458.41364,0.0,0.0,0.0,0.0,0.0,38.22887,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,1.1015978,0.0,0
47.0,na,517.0,0.0,0.0,11.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,5.0,0.17,1.0,0
44.0,R,548.2308,56.472366,1.0,119.81713,54.98563,0.0,304.03967,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,66.0,2.23,1.0,0
25.0,na,591.0,0.0,0.0,23.0,0.0,0.0,27.70475,0.0,0.0,1.0578228,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,14.0,0.48699254,0.0,0
27.0,R,607.0,27.917685,3.0,64.658455,25.990631,0.0,158.19771,0.0,0.0,15.211216,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,1.13,0.0,0
29.0,R,492.78128,31.976006,1.0,102.43825,30.973026,0.0,206.6501,0.0,0.0,14.0,1.0,1.0,1.0,1.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,1.0,0.0,57.0,1.83,0.0,0
33.0,R,407.43323,0.0,0.0,0.0,0.0,0.0,239.77684,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,65.0,2.17,0.0,0
23.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,1.0,0.0,32.042957,0.0,0.0,0
45.0,na,494.71713,0.0,0.0,12.0,0.0,0.0,60.0,0.0,0.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,14.721177,0.7,0.0,0
28.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,1.0,1.0,32.042957,0.0,0.0,0
59.607903,O,587.0,3.0,0.0,83.68797,4.0,0.0,290.7663,0.0,0.0,30.53776,1.0,0.0,0.0,0.0,1.0,2.0,Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,63.0,2.13,0.0,0
37.0,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,32.042957,0.0,0.0,0
22.833836,na,545.0,0.0,0.0,29.0,0.0,0.0,112.412506,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,20.0,0.9,1.0,0
27.0,R,524.9206,0.0,0.0,39.085247,0.0,0.0,124.65416,0.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.0,0.97,1.0,0
26.0,R,548.2308,0.0,0.0,11.0,0.0,0.0,50.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,18.82648,0.77,0.0,0
20.0,O,492.55798,0.0,0.0,32.0,0.0,0.0,107.1568,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Aries,0.0,0.0,37.0,1.23,1.0,0
27.0,na,497.33008,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,24.0,0.0,0.0,0
22.0,na,548.0981,0.0,0.0,89.79441,0.0,0.0,153.43774,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,39.0,1.37,0.0,0
29.0,R,635.7885,0.0,0.0,0.0,0.0,1.0,75.94751,0.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,2.0,na,0.0,1.0,0.0,0.0,Virgo,0.0,0.0,28.0,0.8792277,0.0,0
32.0,na,494.63092,0.0,0.0,21.0,0.0,0.0,22.646717,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,14.0,0.87,0.0,0
28.0,O,487.36847,1.0,0.0,52.326233,1.0,0.0,121.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,28.0,0.8753415,0.0,0
30.0,R,548.2308,0.0,0.0,0.0,0.0,0.0,186.88455,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,60.0,2.0,0.0,0
27.0,na,566.0,0.0,0.0,81.0,0.0,0.0,192.02739,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,1.0,0.0,56.0,1.87,0.0,0
46.57403,na,548.2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,na,1.0,0.0,32.042957,0.0,0.0,0
49.0,R,493.86798,0.0,0.0,0.0,0.0,0.0,212.11356,1.3739431,0.0,40.667477,1.0,1.0,1.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,64.0,2.17,0.0,0
32.0,R,548.2308,4.7463126,1.0,279.9775,5.0,0.0,297.43304,0.0,0.0,111.22672,1.0,1.0,1.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,0.0,0.0,63.0,2.13,1.0,0
22.0,R,413.0484,8.0,0.0,114.80843,8.672713,0.0,283.87152,0.0,0.0,17.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,63.0,2.13,0.0,0
45.0,na,454.93347,21.295834,0.0,40.0,20.02942,0.0,170.53964,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Taurus,1.0,0.0,41.0,1.4,0.0,0
29.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,6.5414047,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,1.0,0.25,0.0,0
26.0,R,548.2308,3.0,0.0,41.0,5.0,0.0,92.29429,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,3.0,Bi-Weekly,0.0,0.0,1.0,0.0,Libra,0.0,0.0,23.0,0.77,0.0,0
41.0,O,548.2308,0.0,0.0,0.0,0.0,0.0,104.267975,0.0,0.0,8.454544,1.0,0.0,0.0,1.0,0.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,53.0,1.7,0.0,0
28.0,na,593.84015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,Bi-Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,0.0,0
30.0,R,496.50763,0.0,0.0,0.0,0.0,0.0,199.93613,0.0,0.0,10.0,1.0,1.0,1.0,0.0,1.0,0.0,na,0.0,0.0,0.0,0.0,Gemini,0.0,0.0,48.0,1.53,0.0,0
24.0,na,579.8023,0.0,0.0,55.508266,0.0,0.0,94.73371,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,27.329575,1.0909729,0.0,0
39.0,O,623.15967,49.899155,0.0,81.0,49.798836,0.0,206.0,0.0,0.0,15.89636,1.0,1.0,1.0,0.0,1.0,0.0,Semi-Monthly,0.0,0.0,0.0,0.0,Leo,0.0,0.0,61.0,2.07,0.0,0
37.0,na,548.2308,0.0,0.0,80.54934,0.0,0.0,153.95473,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,34.0,1.17,0.0,0
48.0,R,532.0102,0.0,0.0,0.0,0.0,0.0,169.5919,0.0,0.0,21.412119,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,64.421486,2.17,0.0,0
30.0,O,497.33508,3.0,2.0,62.0,2.0,0.0,155.2031,0.0,0.0,21.0,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,44.0,1.5,1.0,0
35.0,na,599.40186,0.0,0.0,64.09154,0.0,0.0,167.80894,0.0,0.0,9.142229,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Aries,0.0,0.0,32.042957,1.23,1.0,0
48.0,na,542.4131,0.0,0.0,9.0,0.0,0.0,140.0,0.0,0.0,16.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,1.0,0.0,32.042957,1.2237825,0.0,0
38.0,R,661.2384,3.0,0.0,2.0,3.0,0.0,20.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,3.0,Weekly,0.0,0.0,1.0,0.0,Pisces,0.0,0.0,6.0,0.7,0.0,0
30.0,O,662.09393,1.0,0.0,54.0,1.0,0.0,211.172,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Sagittarius,0.0,0.0,57.0,1.87,0.0,0
50.0,O,556.0,0.0,0.0,8.0,0.0,0.0,126.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,32.042957,1.1,0.0,0
22.0,R,528.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,na,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,32.042957,0.0,1.0,0
35.0,R,548.2308,0.0,0.0,61.32537,0.0,0.0,123.71618,0.0,0.0,22.533562,1.0,1.0,1.0,1.0,1.0,2.0,Weekly,0.0,0.0,0.0,0.0,Virgo,0.0,0.0,22.0,0.87,0.0,0
28.0,R,548.2308,0.0,0.0,65.0,0.0,0.0,182.0,0.0,0.0,5.957125,1.0,1.0,1.0,0.0,1.0,0.0,Bi-Weekly,0.0,0.0,0.0,0.0,Cancer,0.0,0.0,51.0,1.6416827,0.0,0
25.839529,R,548.2308,0.0,0.0,0.0,0.0,0.0,72.08852,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Scorpio,0.0,0.0,38.0,1.3,0.0,0
26.0,R,481.4511,0.0,0.0,142.7865,0.0,0.0,299.28333,0.0,0.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,Monthly,0.0,0.0,0.0,0.0,Pisces,0.0,0.0,64.0,2.13,1.0,0
43.0,na,548.2308,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,Monthly,0.0,0.0,0.0,0.0,Libra,0.0,0.0,1.0,0.03,0.0,0
